4892,0.271652015652089
4897,0.184068753913012
4904,0.407206954895266
4909,0.0579265450556007
4920,0.398641366104239
4924,0.462483292321951
4929,0.184823982147311
4936,0.159155208461003
4937,0.0725798774054968
4940,0.459849340626365
4952,0.372754816926963
4953,0.166732520317923
4957,0.0372135052014388
4965,0.115305941395298
4981,0.215024399920835
4985,0.235598370320079
4993,0.0075039691219784
5009,0.327673692795746
5021,0.18005703827396
5036,0.320354798590438
5037,0.188881086204572
5052,0.275153706376768
5065,0.0673033061798889
5069,0.207724871879246
5077,0.17285876385178
5080,0.390068411530612
5093,0.256148251383474
5097,0.0458170927873604
5105,0.00928467432817056
5116,0.0763227142977217
5128,0.00434635187753854
5133,0.147430801709508
5144,0.364417362761199
5149,0.0775491646732565
5153,0.0665607225681209
5160,0.215033765382305
5161,0.0487883509075988
5164,0.567371983117112
5176,0.452894151302194
5177,0.0849349643816967
5181,0.268200982915393
5189,0.0414028960158913
5205,0.0255456010541735
5209,0.101571175798081
5217,0.206789689625979
5224,0.0162225500045114
5228,0.406513590889359
5233,0.230835422167056
5237,0.122937089350846
5245,0.121299874580481
5260,0.240605739316991
5261,0.00817905949791366
5273,0.0257525891756656
5276,0.554016396338816
5289,0.0584442741762947
5293,0.0750134019792733
5304,0.501217541533592
5317,0.0463280972521363
5321,0.115493885804264
5340,0.0891553131240017
5345,0.0887425951883471
5349,0.0461478195096423
5352,0.0591146391039097
5357,0.250230285125213
5368,0.357860785617132
5372,0.489288445103898
5377,0.024851135437724
5384,0.096658586119548
5385,0.38594117076749
5388,0.37247382758396
5401,0.121336559411917
5405,0.0989082031179901
5413,0.0988147457270752
5429,0.128281232430072
5433,0.00900052503515408
5441,0.0613956200523315
5448,0.160900952392217
5452,0.388014378903118
5457,0.127760891241775
5461,0.373523546812843
5469,0.11825185277084
5484,0.478406452484779
5485,0.0389653093817903
5489,0.236767135104251
5497,0.0487449102402636
5513,0.0873603778507962
5528,0.472845487981071
5541,0.0636684470903584
5545,0.142611328325445
5564,0.137805840625638
5569,0.151068183527755
5573,0.140204830727964
5576,0.0320278542676208
5581,0.0498577871473462
5592,0.439754754260081
5596,0.473641237370101
5597,0.165804011833427
5601,0.207481123811596
5608,0.0772286050315349
5609,0.0282967247762949
5612,0.30166224972956
5624,0.241585247350367
5629,0.0536997195598932
5637,0.167424168150198
5653,0.133334852057384
5657,0.0451327973773182
5665,0.286884352086951
5672,0.165377508302956
5676,0.686207139041803
5681,0.285538328435586
5685,0.0785776874144969
5693,0.271647021953618
5708,0.228821281516501
5709,0.00518395366517522
5713,0.080313958003581
5721,0.0289074742756396
5737,0.0970882116831179
5741,0.152380819372071
5749,0.131834432307495
5752,0.429039468983937
5765,0.115626680458597
5777,0.11584700766895
5788,0.380551650588322
5793,0.16248528365281
5797,0.207797531923405
5816,0.353637860301372
5820,0.343047664889431
5821,0.0280928697448338
5833,0.0667497242679882
5836,0.171839215877161
5848,0.382884907442917
5849,0.196635223305504
5853,0.090067132045467
5861,0.321276478359319
5881,0.107462040041733
5889,0.325660996667732
5896,0.0512726858209456
5905,0.123001896100709
5909,0.107438358540608
5917,0.264751699474869
5932,0.186482709901466
5933,0.171409769042358
5937,0.18989916184678
5945,0.112550076557481
5948,0.32683772231797
5961,0.163284264680118
5965,0.0542392934001154
5973,0.0252831942087084
5989,0.212871433382416
5993,0.165867823092666
6001,0.00618395155065579
6017,0.00552845135939901
6024,0.121908686083238
6029,0.158068197089493
6040,0.319996254385645
6044,0.585671340021563
6045,0.210025914093155
6049,0.00492438442504811
6056,0.0910152272485481
6060,0.382500087672874
6072,0.362861430498026
6073,0.274403005481844
6077,0.125413413200748
6085,0.137970169324471
6101,0.216734641361873
6105,0.0299115903849159
6113,0.0134723846431988
6124,0.272156901025367
6133,0.139284213294255
6141,0.00764534200216269
6157,0.0557325188659661
6161,0.0840851152201844
6169,0.0966803005634674
6172,0.243943683612023
6185,0.196706628320837
6189,0.272985500091195
6197,0.10976507950618
6213,0.0206363270507005
6217,0.0619218527283092
6236,0.428920872623098
6245,0.074393798910544
6248,0.0055919233752903
6268,0.290999631255145
6269,0.0465302645318081
6280,0.056669087814323
6281,0.252290414015072
6284,0.258606853767228
6296,0.3099437001584
6297,0.117552882223066
6301,0.0377242680896761
6329,0.0775406887064118
6337,0.124967042359559
6344,0.0224842385018166
6353,0.136588323751452
6357,0.0873015442153651
6365,0.0395295603341296
6380,0.538252433996128
6385,0.0503382636548709
6393,0.0622466663108469
6396,0.475595791447449
6409,0.101947024695571
6421,0.246429160534469
6424,0.462035063523076
6437,0.0650278264316064
6441,0.102708504473113
6449,0.0655642390710449
6460,0.330776614649247
6465,0.378477019670292
6469,0.127078332343032
6472,0.0741101311455491
6477,0.165783881452497
6488,0.264149404812331
6492,0.376923077020229
6493,0.0992604003874687
6497,0.0626996645147817
6504,0.198205367013032
6505,0.0528852856227845
6508,0.376850977121344
6520,0.387710820868059
6521,0.0470197740352235
6533,0.0508284169063532
6549,0.0735721356112858
6553,0.036675401905711
6568,0.0769536304876256
6572,0.0489626608998746
6577,0.102407731332154
6581,0.15293974446176
6589,0.155703162882209
6604,0.383460158194121
6605,0.20607023830474
6609,0.100265739647891
6617,0.169850383512088
6620,0.345568122332382
6637,0.276159718360445
6645,0.245160815876446
6648,0.150743758556052
6661,0.0169349973328044
6665,0.255665339174499
6673,0.0210210486780003
6684,0.441708207292336
6689,0.0518570764473646
6693,0.119122754839891
6701,0.0300343204343509
6712,0.259732095446166
6716,0.608492652642884
6717,0.136305667671853
6721,0.0222361374004125
6729,0.391716512775824
6744,0.302066371942966
6745,0.261764066021823
6749,0.0104945892737007
6757,0.0193595790184527
6773,0.0615920444381757
6785,0.0713666410593515
6792,0.00802849208642882
6796,0.515481606289292
6801,0.260617723894687
6805,0.145473458966094
6828,0.330576943354051
6829,0.217543957904894
6833,0.126023158417298
6841,0.152886131800821
6844,0.271552340322768
6857,0.0646611627956682
6861,0.30004204614224
6869,0.304023483048842
6872,0.436852260744271
6908,0.185765724919179
6913,0.0645764987623066
6917,0.122321196709564
6920,0.227221311653159
6940,0.207953521935561
6941,0.192487408185161
6945,0.0649508682315921
6952,0.11126402950526
6953,0.0469409533698536
6956,0.382284509805698
6968,0.163616643226767
6969,0.315971609926121
6973,0.0177064280677748
6981,0.120381131457109
6997,0.161248425693078
7001,0.0660860102672782
7009,0.0906198095080705
7016,0.0351984175469916
7037,0.0746388786531626
7052,0.461024133739327
7053,0.161707746457818
7057,0.43955758301492
7068,0.526069930893405
7081,0.10539568633074
7085,0.00926716422189085
7093,0.188071851897067
7096,0.458156010539965
7109,0.165332041462427
7113,0.0948543388888218
7121,0.355141991854683
7132,0.0822741330488273
7141,0.227476825812709
7144,0.155941329780782
7149,0.137951062938534
7160,0.438499114800049
7165,0.195012042225561
7169,0.0226829483997641
7176,0.198365006228268
7177,0.109799940142618
7180,0.362970159249479
7192,0.517567490316908
7193,0.0833920707096646
7197,0.0152606711126179
7205,0.179896835644697
7221,0.0710831293966938
7233,0.171203371360196
7240,0.155689888199261
7244,0.383125966613655
7249,0.612055602608907
7253,0.23922444587773
7261,0.112123447817164
7276,0.542598401786618
7277,0.0511971399778966
7289,0.254571448707059
7292,0.281561318092312
7305,0.188299953805655
7309,0.0685841281104055
7320,0.478030133195144
7333,0.027509679631477
7337,0.0808896256892437
7345,0.0297043104342479
7356,0.262790721736421
7361,0.102668798635652
7365,0.299324217727512
7368,0.197546997659494
7373,0.0453442586706862
7384,0.507892742936759
7388,0.100696886610734
7393,0.150426847697872
7401,0.156885478909193
7404,0.399115817106523
7417,0.217288271422788
7421,0.233177510127164
7429,0.0966816892257893
7445,0.201587955300749
7449,0.112475523680889
7457,0.0451676436998799
7464,0.111327039067469
7468,0.205930743151451
7473,0.0200890520679922
7477,0.179932398576264
7485,0.271079648003453
7501,0.119621663458164
7505,0.125775071426163
7513,0.118295006341819
7516,0.403691423617703
7529,0.0322388030153425
7541,0.062135822272083
7544,0.411620781710426
7557,0.0323700992923535
7561,0.26861304377695
7580,0.350484768747148
7585,0.137688798515967
7589,0.219368184787528
7592,0.0383524604027832
7597,0.0807015497995344
7608,0.406371443574662
7612,0.200083243875713
7613,0.0416685423029949
7617,0.142092298999765
7624,0.0219129937430139
7628,0.414850917247019
7640,0.33987391624972
7645,0.144656467559301
7653,0.0124455625071707
7669,0.0485734956425618
7673,0.200396320148352
7681,0.0316249198502616
7692,0.134847519352277
7697,0.121449306108135
7701,0.0736540566739058
7709,0.261315130850546
7724,0.424194974380917
7729,0.0330564574152428
7737,0.145380953550264
7753,0.0143112165525973
7757,0.0922971476975594
7765,0.0954742782224337
7768,0.228540748289179
7781,0.0160024519612402
7793,0.218301883783747
7804,0.515506087100882
7809,0.146608986153941
7813,0.0570765605988416
7816,0.221927804232494
7832,0.290475201314278
7836,0.671056442951833
7837,0.0305368790211985
7841,0.0558594922813094
7849,0.260055020174678
7852,0.339510088680574
7864,0.354558250020115
7869,0.285316369914041
7877,0.0256637321857027
7897,0.0666751816918971
7905,0.124602557084042
7912,0.262608536272073
7916,0.324256100405451
7933,0.0914230390774312
7948,0.27377841991774
7949,0.0203672920001005
7953,0.166325526696816
7961,0.124980002040806
7964,0.476429553874103
7977,0.143711575598205
7981,0.0763328680894467
7989,0.113438719900386
8005,0.152251216905948
8009,0.0983543941577922
8017,0.0523839241243068
8033,0.177799654773807
8040,0.0829875073076235
8045,0.155945087913458
8056,0.232782412420217
8060,0.326467668688754
8061,0.0970986152126014
8065,0.0242489972633439
8072,0.0436934509525873
8076,0.376567874456446
8088,0.36520178242244
8089,0.112886161836805
8093,0.101788915676144
8101,0.145687535691886
8117,0.287523435930548
8121,0.136153721154781
8129,0.20306330140584
8140,0.459582824818086
8149,0.0421393883656782
8157,0.221612108823575
8173,0.135738115824768
8177,0.239487665522486
8185,0.0842888208064113
8188,0.29400398933561
8201,0.0522208827191027
8205,0.163554688219594
8213,0.0528618729348832
8216,0.468889793392319
8229,0.241059272231965
8233,0.181631541038913
8241,0.176465337868546
8252,0.228643928985894
8257,0.143004700915475
8261,0.015776953540357
8264,0.187149470516056
8269,0.155809367315354
8284,0.314344375806479
8285,0.034723865965752
8296,0.218406086007621
8297,0.0899583534758904
8312,0.176446503952276
8313,0.163026772142511
8317,0.160782601905291
8341,0.00343533765165489
8345,0.0551807209685242
8353,0.0748478753578801
8360,0.193754586465881
8364,0.459618678069672
8369,0.239008739991126
8373,0.183094983223806
8396,0.399756261106319
8401,0.0946463787302826
8409,0.0382213700743682
8412,0.19740137347103
8429,0.021436256179152
8437,0.0147317624073828
8440,0.351400038287101
8453,0.0355860863291786
8457,0.214383844169357
8465,0.115014363975816
8476,0.235476777038974
8481,0.114140771113803
8485,0.0666955585017422
8488,0.00554045619934715
8493,0.0920720061527999
8504,0.203094495209789
8508,0.484810156785341
8509,0.100978612653561
8513,0.0529205274764214
8520,0.0506710575359008
8521,0.16933966947528
8524,0.42979077565769
8536,0.315821161659774
8537,0.0125380623872464
8549,0.214735896898827
8565,0.0494268461006925
8569,0.154846836113006
8584,0.153104193256677
8588,0.315408939957153
8593,0.221539702898745
8597,0.0192412102106572
8605,0.0839421027783524
8620,0.202412796707988
8621,0.114229971084512
8633,0.16361802162518
8636,0.429255804749455
8653,0.00457562842312149
8661,0.11415589872544
8677,0.15756889187414
8681,0.0945035252721642
8689,0.17082844974885
8705,0.0343492400504877
8709,0.00838780324893127
8717,0.0697356657662147
8728,0.190396462712925
8732,0.505520041566757
8733,0.204884570274863
8737,0.0926259999441417
8744,0.0908325970914653
8745,0.0546111033397594
8760,0.181483078149337
8761,0.243544924417991
8765,0.0725338687909658
8773,0.0278976833138811
8789,0.307115431600297
8801,0.00848791850128257
8808,0.0113198552952445
8812,0.207082550155446
8817,0.0767420694534059
8821,0.168257885738798
8844,0.459890961305418
8845,0.0627458239871691
8849,0.0454131696624439
8857,0.169648690702037
8860,0.299369107912572
8873,0.182787011003719
8877,0.0213463750451354
8885,0.13804293023577
8888,0.36163748072955
8905,0.109531895577887
8913,0.146631657778515
8924,0.365788702239276
8929,0.0739911124446814
8933,0.0785998889853966
8936,0.306752751322164
8941,0.115888675121585
8952,0.28517022751336
8956,0.265042646381686
8961,0.068313412087224
8968,0.126815323235188
8969,0.150117308699827
8972,0.360506675892472
8984,0.499703053944379
8985,0.0230765744526469
8989,0.110486185001893
8997,0.0757049897015929
9013,0.127360481604117
9017,0.123204349151656
9032,0.126603118911213
9041,0.0448189803200922
9053,0.180375469310116
9068,0.327684736885844
9069,0.112438637280465
9073,0.224211594862483
9084,0.366238935968107
9097,0.00897839298286111
9101,0.235294761498461
9109,0.0591240307876587
9112,0.28598126247072
9129,0.135309102553612
9137,0.0738143665355917
9148,0.338054890531069
9157,0.191273223467802
9160,0.0250962940200979
9165,0.227165046252423
9176,0.485954294068187
9181,0.167847785844773
9185,0.0564064555505006
9192,0.0980812200179823
9193,0.171115271347754
9208,0.226394020000122
9209,0.14176891637603
9213,0.308223664279365
9221,0.079690723361891
9237,0.00757593471453367
9241,0.185927938726772
9249,0.0690926462567168
9256,0.195700039018189
9260,0.306066686953598
9265,0.253729570024443
9269,0.0746508973443106
9277,0.146662793786287
9292,0.378632144675874
9293,0.0691335106125328
9305,0.240172816439553
9308,0.300906971080853
9321,0.0512479460142451
9336,0.266170015436824
9349,0.0832151002691588
9353,0.0582360838081353
9361,0.0770411442468952
9372,0.265783113569198
9377,0.0688000058953869
9381,0.307277732966404
9384,0.114703624110766
9389,0.0961124306742992
9404,0.323323219655481
9416,0.105026071812925
9417,0.173532610942799
9420,0.371314954656276
9433,0.185669631771392
9437,0.228921440224636
9445,0.0311690472862676
9461,0.258310558984536
