1785,0.327502601848845,0.773341710838225,0.990935479972619
1788,0.298343891597979,0.571997244912558,0.918736727646553
1789,0.150928047175930,0.591305971364908,1.19021739135710
1797,0.381394292380117,0.554637690911174,0.804630418497803
1801,0.431039277710361,0.650303170349559,1.02336472089133,1.42861934363666
1816,0.374715118818860,0.640646243993342,0.853873978798321
1817,0.293241481931868,0.785878058741921,0.920346614515006
1820,0.145239829545895,0.458896882438341,0.865728838798026
1821,0.328046904697852,0.545116513216613,1.19589296267593,1.45453740500744
1829,0.351296814641431,0.602085534792385,0.859279616968037
1832,0.215501187883117,0.393547458811749,1.03807083670442,1.33274824143874
1833,0.176420190962108,0.716659277620547,0.925325586764121
1841,0.237847667209784,0.407111328493972,1.13266219110157,1.38887806788791
1852,0.126083641471239,0.493233540529114,0.796874440517990
1853,0.239722791869210,0.566865561451970,0.827236138980121
1857,0.246710670274145,0.665755507696480,0.968056578619292
1861,0.517305879683541,0.570051890148310,1.07671885181416,1.37783521401139
1864,0.305226095597705,0.640061772551072,0.774555471544073
1865,0.189670267265741,0.606393661542752,1.13329080796137,1.25614998749092
1868,0.278379326069399,0.574112600478727,0.764341237736632
1869,0.279353655722394,0.586682855997852,1.18594278803874
1873,0.236780640479840,0.471392476239143,0.980619002890706
1877,0.337347480246225,0.673449678860495,0.838370362321736
1880,0.455745599170143,0.615008801385639,0.847932764654309
1884,0.294292680259892,0.485897490681974,1.02029824638638,1.40536571127442
1885,0.273055287618893,0.617669352466882,1.01919777692105,1.34326487435220
1889,0.214138146519656,0.591947644191495,0.974105172344010
1893,0.320920441440055,0.553604577411599,1.05499393073155,1.25469364086489
1896,0.188212163561236,0.588089729060237,1.02724864163317,1.41907799752089
1897,0.166422688308587,0.513084535488720,1.03884033044851,1.39824001222065
1901,0.288764181128449,0.568502647444722,0.997539479339837
1905,0.476710883616062,0.503544189926042,1.11248838103070,1.39863637131169
1909,0.225854093012885,0.768262059736300,1.06827134964894,1.35089430731850
1912,0.228339420097817,0.444375091216745,0.829126346879730
1913,0.282716191185804,0.627382160430110,0.831628483008785
1916,0.348035847034299,0.467439032908337,1.01642678671140,1.43537429458257
1921,0.272412885983834,0.704173416411487,1.00678382608017,1.46952184513803
1928,0.277179571124530,0.401084351835844,0.835610729613706
1929,0.213563598345041,0.608210606589587,1.09621797639920
1932,0.230831498072568,0.517376072248656,1.08876416499214,1.30180254046763
1933,0.277295310877091,0.661767547868457,0.850868183404705
1937,0.256599300215038,0.497357252743418,0.961270928873039
1941,0.159194240026808,0.540304589012641,1.15103413209481,1.48743296547654
1945,0.200709849869535,0.635661075152936,0.883166824247213
1948,0.167984644747437,0.363056602774708,0.917263656958000
1949,0.399623270027330,0.567490998641768,1.00569485161159,1.44049608637919
1957,0.429211096707847,0.682983087237622,0.807821085001732
1961,0.126621051863626,0.654704242986298,0.914346365399862
1964,0.148261955312067,0.486917215315973,1.01581783868590,1.46333347943371
1965,0.357125511882598,0.637313839563908,1.08584510692153,1.39048234138535
1973,0.218136349652124,0.635428298762238,0.841299751157929
1976,0.232175827039281,0.476608941749297,1.07601641081061,1.33872422980903
1977,0.348849313267735,0.616789363699910,0.962447838710887
1981,0.120093741006945,0.548902533337570,1.06727978574149
1985,0.318378530204007,0.621587167823178,0.969748781349874
1992,0.290781990593154,0.464976450974685,0.861104735731408
1993,0.234088237598260,0.695253212111154,0.962229576634387
1996,0.172182662762087,0.464674247807001,0.926895498752966
1997,0.296230794722709,0.693562528043460,0.864600832937761
2001,0.197362739748665,0.714028850620925,1.11873713716472,1.38020912729976
2005,0.295165616339031,0.505635698186723,1.03299707455934,1.37565903535278
2008,0.255947625454143,0.539218564128996,0.945473945278108
2012,0.205372727515960,0.605771165253320,0.883960565486571
2017,0.132137247601939,0.604840177015222,0.875126154276598
2021,0.107971228439285,0.745539575204790,0.963151975051220
2029,0.230016542570584,0.573753145955070,1.11340972819312,1.41146096019758
2033,0.138301057328527,0.390908523477222,1.00528253856049,1.41821943131745
2037,0.152132786212333,0.466566001778201,1.15319860587042,1.47485910772582
2040,0.293490559094463,0.453920844449946,0.942778890226751
2041,0.282548004305507,0.628906142643911,1.06849249041677
2044,0.244188294878539,0.551176455536683,0.905483202942461
2045,0.211778247524841,0.631685272067100,0.973639469676548
2049,0.185873623046827,0.445070022948069,1.13583365538301
2053,0.242278186370731,0.471613917708123,1.18268081679394,1.33228740017228
2056,0.397586935308755,0.617473274987346,1.01622033912435,1.18699747611657
2060,0.225579303838398,0.645223086744736,0.867906681920355
2065,0.380532828636799,0.678308547201974,0.908990845365486
2069,0.190028309684154,0.494719536077035,1.09690510730080,1.35801182760948
2072,0.0780456348894913,0.334726102816911,0.853458109769839
2073,0.261988752627253,0.507715823030808,1.00242407179582,1.32661187695711
2076,0.139352470541456,0.607478425721736,1.09179442977042,1.29528296744037
2077,0.162550081036369,0.505852522132079,1.02307112269252,1.38323659968224
2081,0.295980141162795,0.771415277356305,1.01955424955018,1.21084477693898
2085,0.231047111266777,0.661648912052325,1.18124477573764,1.34929320642484
2089,0.181002197342922,0.598836778204561,1.16602198466711,1.48960731982635
2092,0.113276549169498,0.606570471833085,0.849813467656658
2093,0.124309200161410,0.495024580039519,1.02793793098699,1.28585527370160
2104,0.284238191083972,0.462536816831359,0.900192861347683
2105,0.186783609952208,0.640660483628477,0.942793461233555
2108,0.319278046079968,0.523577698113181,0.905686161126205
2109,0.229124810753207,0.823711932310656,0.980098007636663
2113,0.351753981153093,0.679235392513877,0.808262175773748
2117,0.168746374390533,0.463098928975351,0.884473910888580
2120,0.315074600013090,0.653813014605920,0.745209212529742
2121,0.306898452375314,0.646669598908621,0.913257048228254
2129,0.272530210851963,0.532678383922933,1.03199473296662,1.43752573549463
2136,0.243578698731826,0.686180192139001,1.07966715163429,1.26540423628140
2137,0.333021150099598,0.611428138765527,0.799843058743106
2140,0.239479283467321,0.571214403664590,0.908397390062684
2141,0.300730331544418,0.680385739027523,0.897880058738902
2149,0.305504960772845,0.712834089875698,0.894300991869038
2152,0.0695061512837679,0.442219138426505,0.968024374770356
2153,0.378357374740298,0.651187877764315,0.930506327898796
2157,0.235361929281807,0.640229256073424,0.907370200456275
2161,0.311794884445342,0.440614544334761,1.12763856421933,1.42198367330802
2165,0.168974035960068,0.383912333239567,0.982577769553162
2168,0.209538050380810,0.283896089414449,0.801669965381165
2172,0.461233284993170,0.609596864654760,0.810727907149899
2173,0.210262919385593,0.712365664910675,0.924678449307827
2177,0.146829188232864,0.737304840297367,0.918238568468951
2181,0.0588277815015940,0.651012817733204,1.01323541029373
2184,0.418657113674829,0.534303520536041,1.16419272364247,1.26620300862921
2185,0.242352904799712,0.635427728791631,0.992571693729004
2188,0.109005016827541,0.581193906241611,1.00442735813536,1.22337567481041
2193,0.206862937887506,0.652769797766366,0.783541419520674
2201,0.208813397318477,0.580214145782129,0.910305728878247
2204,0.0923972410753625,0.521580619313906,0.894113959826367
2213,0.273712546618709,0.535621354582477,0.980091075876016
2216,0.329446155162073,0.530490179287354,0.716050835082240
2217,0.186314101811453,0.736611607567168,0.933376890449732
2220,0.0698411342833835,0.689281897803234,0.845640915499424
2221,0.290927549981184,0.667909677885062,0.981445192236821
2229,0.447837248121015,0.701345535559330,1.04617138919572,1.27949742470992
2236,0.347927879899778,0.533867518799647,0.964268071538481
2237,0.234348386452872,0.386259529728738,0.946500726424345
2245,0.340063624138680,0.533223472435250,0.938239764468045
2248,0.184932974853660,0.565023295158542,0.931143648210894
2249,0.177577524520995,0.439052514348521,1.04365318376961,1.40281056451942
2252,0.314169664076180,0.597763050282246,0.808588143923706
2253,0.267087278251019,0.556434650758044,0.962397940209524
2257,0.319868770480131,0.599754159759904,0.907300490899016
2261,0.393129735790402,0.658586062727100,0.869180455059528
2264,0.414292328064187,0.488979803016873,0.920508537142852
2265,0.354121809815654,0.558338815107283,1.12424007232623,1.42672764757045
2269,0.391677691216099,0.676868066008941,0.836267347329352
2273,0.234007995593041,0.629068007715856,1.01600790594732,1.25666519959998
2280,0.0792968936344026,0.400050734767706,1.03977576485014,1.31542338904540
2281,0.197859839502726,0.477380387198075,1.08430924556889
2284,0.267941634811421,0.418916428367880,1.20214985393098,1.36174472230467
2285,0.230268900926865,0.651192841919438,1.01114638131756,1.20493704102607
2289,0.216182986559568,0.590261661501384,0.977784743142416
2293,0.142922063611687,0.442934307049849,0.975220357916738
2296,0.357269857127101,0.686830988526826,0.841665821146835
2297,0.200727914514554,0.511347155339149,0.917728868993836
2301,0.184823408793241,0.768400091088889,1.07391710796915,1.32647136526136
2305,0.466713088142581,0.553667989529001,0.906700992035376
2309,0.146568040310473,0.561484819404878,1.00279844850823
2316,0.189841594305269,0.647893147805279,0.937448080567654
2317,0.145231347381811,0.557208892944069,1.00531880153448
2328,0.275904742149091,0.566964527962604,0.904704484450131
2329,0.363276869821649,0.552994041891392,1.05979465978793
2333,0.214606000569668,0.619611656862765,0.873372195095685
2337,0.192306198073264,0.439401963520523,0.994395150340623
2341,0.386507918281134,0.648751660571903,0.865770891836194
2344,0.133517753467444,0.557477077317246,0.977723376624715
2345,0.228574270415096,0.619797130544687,1.02841455132328,1.36379594259567
2348,0.0870491557460186,0.560235737333430,0.702308441080982
2353,0.292886741600784,0.560979029450851,0.999190091219795
2357,0.277174138397380,0.640917483436820,0.837841832203288
2360,0.347119651678727,0.551012274899568,0.963928567772951
2361,0.460218077086899,0.706041975758832,0.986578117712696
2364,0.343312534595530,0.526740736316702,1.01742868449493,1.39516752229996
2369,0.353576426911117,0.586136480471296,0.857738236284202
2373,0.208032964047684,0.498312527569660,1.05627326712339,1.44614689344347
2377,0.203055589423846,0.511280314648051,0.845575666921407
2380,0.221135354037388,0.497412471107390,0.917999010306450
2381,0.292213618511923,0.570234323774681,0.906351817282671
2389,0.491009619418355,0.694933469355052,0.928323965769800
2392,0.146980018050252,0.412589069907044,0.918747474591607
2393,0.145772176092216,0.653477220536458,0.849505553087748
2396,0.369662484360327,0.583900337931298,0.796624558839595
2397,0.317059813720857,0.547192177030775,1.08123926161039,1.37795518922890
2405,0.0845429197039651,0.742993040200437,0.900401937108845
2408,0.270171675735704,0.505425325884074,0.868570856792500
2413,0.210538593560267,0.493907463558317,0.897674508788078
2417,0.292575294055666,0.563447381633640,0.849770393462427
2424,0.0580968473608553,0.475887205543827,0.907908294516003
2428,0.296589097910739,0.539474043402960,0.861269410144205
2429,0.216166863738461,0.403464663336022,1.04181701613172,1.49453637654931
2433,0.293863486656972,0.398662597747835,1.12020853998027,1.46264926329414
2437,0.312344107976208,0.729045207204873,0.839225259505035
2440,0.0731169539408256,0.613535977492839,0.724769825654780
2441,0.147154865283944,0.564132689218332,1.11981952895872,1.35550659150523
2444,0.204414938486447,0.475083661064781,0.947974483776496
2445,0.394991161966503,0.570135344734438,0.876574764641433
2449,0.262882170166753,0.771353257065569,1.01996761898629,1.29288705772789
2456,0.298235976234360,0.413659498732611,0.829237756754466
2460,0.267513210757067,0.515905301265658,0.964654018272886
2461,0.204216637053922,0.478528975541417,1.23040082074800,1.48080246030486
2465,0.199092048327084,0.479391198075477,0.986410402788993
2469,0.228647225730517,0.579713107119882,1.04984107822396,1.38265876352416
2472,0.271916888334368,0.447670268428764,1.02028922620154,1.29402053419423
2473,0.164305456491462,0.356367309713828,1.07044816649484,1.33486804107012
2476,0.171694041646212,0.541061247663474,0.970536974781930
2477,0.248784735777051,0.529093397418133,0.972895488239070
2481,0.315359633833814,0.762443599613779,0.988658050481443
2485,0.259336809683161,0.648205795625105,1.00105060029596,1.36741233695972
2488,0.366541950458295,0.491120323409796,0.893237425241756
2489,0.219158412882041,0.644294068866443,0.928322745137322
2492,0.159124587995442,0.470346992602834,0.839950252045752
2501,0.268522133319633,0.628006427039397,0.802238403677156
2504,0.125485508158282,0.643012473580226,0.984013851710294
2505,0.231081016244469,0.725773354675942,1.10682155890627,1.22640076461727
2509,0.0885671036007470,0.578787390680172,0.957733778957950
2513,0.263220198022037,0.567623716604061,0.859726489702102
2517,0.334428527058738,0.634218659784317,0.789257221065686
2521,0.161901671980130,0.702235012654211,1.14172308270610,1.32893046315341
2524,0.246166557849210,0.462938766625548,0.935828824013753
2533,0.0983998420652100,0.366444772655449,0.978548818347721
2536,0.378294334118312,0.631143659245853,0.773507507911748
2537,0.422984072698535,0.602826240982119,0.891021446314039
2540,0.227607250892646,0.541948665914339,0.854394063667533
2545,0.152859166112942,0.580653624559305,0.936953709425418
2549,0.348379149201778,0.755971327888447,0.933001561453632
2553,0.295495355761505,0.481326071901057,0.971323944759722
2557,0.235577570077247,0.541147601182537,0.867193831740445
2561,0.367241405525955,0.524256763380989,0.844161399943661
2568,0.128739936713273,0.563926129222488,0.787671088814195
2569,0.124873474941717,0.704968568808090,0.989172890702477
2572,0.112806180896295,0.362565632997723,0.945249334367843
2573,0.280397650633145,0.699748462046833,0.914018456803651
2577,0.289335627387848,0.563539282745417,0.879921496277762
2581,0.483448325552537,0.669557915828000,0.917915191282058
2584,0.156605828194593,0.541363989450491,0.993707093355439
2588,0.176477939034114,0.326886330976016,0.786418712523567
2589,0.249055715666338,0.591666577649508,1.04043773977907,1.32535470785292
2593,0.311716194348492,0.581253490919748,1.01721448333838,1.39351944587991
2604,0.250167021907829,0.670731813241963,0.911478824354369
2605,0.171957108606557,0.558308319227394,0.947789338202198
2609,0.363857583322940,0.521002388694214,1.04631875392137,1.37758862093909
2613,0.266966917931132,0.611491215416539,1.11819956078184,1.18054803662282
2616,0.148902158699993,0.577640092729590,0.946747917686856
2617,0.0826297465081004,0.612043831132809,0.909885130084128
2620,0.338392892709940,0.611814385995125,0.958388137624560
2621,0.268441747776044,0.519326743599924,0.893825920453836
2632,0.0397882923048570,0.505656513496252,0.866826582983698
2633,0.238355977761924,0.370979196962727,0.957871953461147
2636,0.344559332581400,0.511754517367524,0.946093225916341
2641,0.225265191586514,0.474000368164910,1.08791138810624,1.40363774174580
2648,0.245674076756877,0.497537199697700,0.763680661722871
2649,0.271463059752993,0.664549644014007,0.849457668995773
2652,0.190925925269615,0.438034406495461,0.980610284376272
2653,0.153899184338477,0.599283370692207,1.06680473763650,1.24589138480995
2657,0.115122543610562,0.575954541645054,0.924638328413131
2661,0.531055501242898,0.630044363221060,0.801336751605298
2665,0.361065949200602,0.599702674344278,0.880234506688922
2668,0.209861761113107,0.583453678743697,0.867796585712572
2669,0.171315235507217,0.466402425482605,1.07807704126114,1.44212075432633
2677,0.227611757658502,0.351127718410621,0.957242773600353
2680,0.208194517255127,0.631191369404363,0.876940927851648
2681,0.168031880171255,0.431076015499010,1.11402738122858,1.46462603093644
2685,0.0993837971255593,0.692414618580592,0.959516156505992
2689,0.260733399780138,0.561294755355058,0.964361242695881
2693,0.190530120600753,0.470174165424588,0.782449476713158
2696,0.193620217195112,0.437174037916913,0.873807249230249
2697,0.269192133499781,0.651506388989367,0.868637725180507
2701,0.239253908496063,0.770224443083148,0.973804782478677
2705,0.292687948001989,0.684167674533112,0.997027909149642
2712,0.334001171754370,0.617905957374144,0.847740774398318
2713,0.334616090096438,0.613265451215260,0.918397332291533
2716,0.153766110697309,0.500432662828475,1.04446715166274,1.42216275338956
2721,0.0982410515442993,0.592173028613202,0.983787726718914
2729,0.226083348609831,0.622441084221370,0.909994344091592
2732,0.223452126426329,0.398284492437481,0.781509353853894
2733,0.164708728562971,0.578629265682703,0.927783800669007
2737,0.229015296255956,0.662684307187724,0.864989546026964
2741,0.404424644166020,0.513010361332458,0.981219193783389
2748,0.359526785946437,0.460152075490517,0.893545814713314
2749,0.264645531307847,0.707304856147884,0.951726341296300
2753,0.209214774365289,0.466522554653173,0.820064366393278
2757,0.209231450175247,0.652778480845115,0.967436871783135
2760,0.292190375543634,0.641529275487719,0.870173353543619
2764,0.285171803183412,0.548982664581570,0.861997411845780
2765,0.334125573775587,0.528208055103993,0.930657474788297
2769,0.423144323020381,0.552699157229473,1.03855728032996,1.37617212349482
2773,0.218043844133009,0.574877037321042,0.796019606486547
2776,0.142710928234121,0.461501654034490,0.911424927363793
2777,0.249662017688825,0.464278987004748,0.893539677582439
2780,0.274569804169995,0.435026486245363,0.965733509302974
2785,0.293819675176719,0.565401830699978,0.971029143190323
2789,0.183375395945052,0.431496415303739,1.11668569887520,1.42460292181413
2792,0.269398105911454,0.504611486776705,0.808136678460161
2796,0.200615777661952,0.549727576366843,1.08146814453803,1.27036741966421
2797,0.279528977394347,0.447130332214624,0.933970742807252
2801,0.177305134814830,0.528285429614663,1.02287201469728,1.47644363096350
2812,0.0997838111728494,0.479145149419584,0.919872269509061
2813,0.263647118945981,0.650843445205165,0.876776047172311
2821,0.104842888766107,0.641509249846141,0.971368651148913
2824,0.268056391929668,0.501794636643378,0.933935377294275
2828,0.222242070717690,0.497953779634889,0.831103090680104
2829,0.226218971039508,0.554277221027453,1.24539707874087,1.39347362114708
2833,0.306834885277423,0.563987292796381,0.900515471927865
2837,0.423284924627158,0.474054795485259,0.871320866258177
2840,0.221411954136307,0.635306941775129,0.951391233828070
2841,0.207824549219399,0.494212445160722,1.09714577886032,1.36647869083009
2845,0.0978113143001762,0.578314035054749,1.14612563551988,1.26779375487013
2856,0.316951563119556,0.601384901016682,0.939422357616020
2857,0.175342309041391,0.635872410246740,0.983110182393453
2861,0.326108267495671,0.568664948835935,0.927972741265495
2865,0.316532651824686,0.569437040468579,0.849969549120502
2869,0.291236622861608,0.456895806326864,0.979446909793189
2872,0.106797197690968,0.598987827777409,0.843751465872041
2876,0.0861994642732788,0.366387324374155,0.926234762350743
2877,0.300750637014804,0.749980971550015,0.830749761488959
2881,0.180566609309395,0.498398874802987,1.11275318311700,1.48511042853358
2885,0.250256660650500,0.506374023713067,1.01185103673187,1.23494038135846
2892,0.243800310544991,0.528446471859054,0.971592809098060
2897,0.290417464717005,0.597560727111248,0.872166665743051
2901,0.258665739144421,0.561008337188751,1.15260882252716,1.38399302913438
2905,0.335723584316870,0.505891422012450,0.892792867094222
2908,0.325349873282520,0.477562791408403,0.865671263104596
2909,0.0759264985828334,0.500846985815362,0.986147018469057
2913,0.340306608366498,0.419822207043679,1.02838247443587,1.24469314280159
2917,0.235655212475817,0.494594639855529,0.958384646132794
2920,0.109837000212341,0.585490167625874,0.791096890577563
2921,0.108911614572598,0.639399364525109,1.06298642241839,1.26226029621437
2924,0.415204832901502,0.504424684095442,0.816041237496595
2929,0.195215350878281,0.563845295707925,0.871964615384211
2933,0.393587513188849,0.546709623344967,0.870512321034845
2936,0.191752410979989,0.515508594719853,0.951958841586304
2941,0.160307239029907,0.385285000211486,1.16537616190492,1.46719152866567
2945,0.200969550267392,0.598158281481173,0.903268331777876
2949,0.345438427318426,0.642343729662034,0.915205243882733
2953,0.335606158915565,0.543528476154670,0.976786157672248
2956,0.106880673675286,0.556191298175760,0.918550804736003
2957,0.201574400258711,0.594979847548891,0.763967348337865
2965,0.162362526390261,0.601460309237570,1.11600358565969,1.34753663133711
2968,0.142986506741167,0.448817465489824,0.696338533959499
2969,0.322612929627409,0.605110080455853,0.841994059143036
2972,0.219020947843804,0.619189310819012,0.776333311323987
2973,0.282647428578721,0.496643058626796,0.822498939548806
2977,0.230364428532547,0.668869477323317,0.907124760430017
2984,0.302792772914281,0.460595761694361,0.979651541112084
2985,0.342302269544572,0.528125276884268,0.913925555435370
2993,0.143527666975352,0.527533276824290,0.804450689852824
3001,0.343126692799975,0.701862590516633,0.846781618367938
3004,0.0954507602363893,0.707228657701215,0.971140028741532
3005,0.327641567463422,0.562428185735901,0.970022987953667
3009,0.327426844037348,0.702701414047804,1.02233226030351,1.29921391423435
3013,0.173374990518891,0.518692124762621,1.06430832296257,1.43851226983911,1.48322643860742
3016,0.287680509791495,0.382732279014690,1.09047089740316,1.34510102630579
3017,0.391315321900511,0.475430785216816,0.689188418332380
3020,0.241380547423201,0.433278488103508,0.980354220463867
3021,0.305471610789460,0.732198304206826,0.908463755849427
3029,0.152528333929658,0.297716542940943,1.09771250318870,1.35110040766512
3032,0.185549952161890,0.379871534497761,1.09573815532233,1.20623701799770,1.42764030572748
3037,0.250045730546506,0.578583238337922,0.816391417149665
3041,0.154185222077730,0.593754559388231,0.920220636959316
3045,0.318706014191219,0.615796127057403,0.885285410237079
3048,0.288224157603077,0.389125802117052,0.862798309671218
3049,0.434358435464795,0.561324393535988,0.833908474410652
3052,0.167732810525351,0.440945941267527,0.816628166717970
3053,0.278989146080007,0.536505944284303,0.865373852845265
3057,0.260616922615641,0.610871071256028,0.991673371206080
3061,0.208404278831801,0.479630462196862,0.996392253829405
3064,0.292816102063233,0.513687672649361,0.977800904607205
3065,0.248946594271179,0.683801960729378,0.789073394713436
3068,0.295192446539864,0.521479489775580,0.779552362145192
3073,0.304275661360538,0.620745223394896,0.716533315003360
3077,0.271536646798267,0.450384651133910,0.980853493441987
3081,0.494157574045571,0.601569430380087,0.792439813697540
3084,0.243626345933381,0.524339367272706,0.813931243948390
3085,0.292044998261460,0.529312634588093,0.984287900948678
3089,0.145703928989788,0.684405194155260,0.839808519442682
3093,0.269214865577962,0.546528986195738,1.00627096831150,1.29977932074678
3097,0.375969163911557,0.555040434383590,0.953129725943192
3101,0.144778223047802,0.792507221402375,0.934894445316250
3109,0.193974617897870,0.669428564962708,1.04781416312920,1.32404432318355
3112,0.243522465891339,0.590199103067420,0.905928743440985
3116,0.218915440250784,0.604065793934958,0.782606641377322
3117,0.316619369408078,0.457512264003415,0.955060907667931
3121,0.268507325755309,0.573848278854609,0.969013919431508
3128,0.179976301356288,0.580953958684740,0.728879830722780
3129,0.0904141964329743,0.393992306791229,1.21583633466429,1.41273530844735
3133,0.413662058909614,0.625846838594726,0.829627727905281
3137,0.174723333117491,0.553146874744777,0.852887383614869
3144,0.0544856049809395,0.444989073297549,1.05544975616138,1.21847826590170
3145,0.365874993884819,0.645131443207389,0.998191389903799
3148,0.402514686244478,0.484816877416588,0.779512072486050
3149,0.167118680599739,0.702376886849606,0.925552258033735
3153,0.175629974533407,0.369631478117218,1.12251442101158,1.41937395105742
3160,0.177519072678770,0.507351786897783,0.755856302894296
3161,0.238056580476767,0.451441226712691,1.04888049681403,1.23375333958360
3164,0.258033946362338,0.547484214219884,0.922072316789084
3165,0.190505713585066,0.644843589213281,0.974272791921642
3169,0.280039964256150,0.479930189519205,1.01957839685630,1.39512773928422
3173,0.168935292183427,0.501598035934966,0.881837012954419
3176,0.241200578690540,0.483756999817584,0.961761797869722
3180,0.262492948290101,0.642141272468758,0.742492839630499
3181,0.324556306359420,0.686344187167218,0.994712835168646
3189,0.328275437651667,0.665094846826163,1.03518221899310,1.29073394450708
3192,0.184148934392393,0.522677073953576,0.896174279818461
3193,0.336391409525823,0.631527892111215,0.833070018452065
3196,0.0749571651139420,0.617649810808520,0.927050214263409
3197,0.182433241174286,0.612186933125515,0.843361783004518
3205,0.179012383985144,0.498669010189616,0.856454309712626
3208,0.344187652534921,0.549984803924993,0.763015595828507
3209,0.340151932298914,0.635116427307046,1.01915824876849,1.13602103109433
3217,0.133106842121599,0.496003229207029,0.853893110805757
3221,0.256562669578267,0.499595736550816,0.897582996193215
3224,0.185336494575194,0.453804434353911,0.838249920155407
3228,0.240071414749432,0.523366993004194,0.757721645458752
3229,0.375599266229174,0.707509503537386,0.926261641454058
3233,0.318279760427746,0.357743202757874,0.979290485585358
3237,0.178576962017417,0.566471979712546,0.862294813998913
3241,0.217853605635108,0.579369509657879,1.04684830961060,1.44133807143511
3244,0.0740816616483832,0.714846574136105,0.874110400812730
3253,0.264245786537176,0.589946759006733,0.918218585390248
3257,0.272952877522501,0.646654442850962,0.883795120621461
3260,0.293066441805672,0.507710081711799,0.859986160343323
3261,0.215275317077926,0.486992842144767,1.02880016903158,1.31347668372726
3265,0.255459099686041,0.624091676957742,0.950721565364621
3269,0.309314596569671,0.615994070108688,0.897970833779199
3272,0.228358343815262,0.337719407253061,0.860953661707711
3273,0.349324538925663,0.701439701991510,0.958923256346609
3277,0.391030852528761,0.654699740966658,0.740670469984585
3281,0.207865687155092,0.594134651445279,0.877821398916083
3288,0.362273098904382,0.524971017408122,0.937152346989990
3292,0.233175934246740,0.482237027871167,0.684802267561760
3293,0.321788437063635,0.531838259679030,0.701799636855625
3297,0.243575184819976,0.461333735109304,1.09318081131268,1.25141284930109
3301,0.241625407310045,0.500600840514540,0.940225808577694
3304,0.138408943232200,0.466417953584312,1.07277274916454,1.21441976156922
3305,0.243125401984806,0.560447816704342,0.938586640104461
3308,0.0698550162357113,0.431644227476023,0.909519860892039
3309,0.300301340815479,0.534951907549730,1.00668839894895,1.33007766504407
3313,0.313306532916762,0.479486678967564,0.903783691375640
3317,0.146897021463038,0.540005316225465,0.976844005240111
3320,0.183119135319498,0.407391236309366,0.832671002477160
3324,0.208650058064282,0.590386069233209,0.926398530874209
3329,0.405577134358816,0.679779218070450,0.837373132019120
3336,0.201354827900227,0.516955936860832,0.925960776558241
3337,0.295854990045401,0.514501309750143,0.830460113190697
3340,0.313584408308486,0.617654479091730,0.833427039551052
3341,0.121903723670105,0.583487081381559,0.928190639284167
3345,0.198697332631224,0.563934962121994,1.00867829748734,1.28443704389499
3349,0.161764498408120,0.637127193198260,0.967055728950138
3352,0.183602393794106,0.595074824363076,0.896731182260124
3353,0.0872873485098853,0.419805481049392,0.913464122373157
3356,0.377919228445880,0.553491206232984,0.767918376009233
3361,0.163189918680835,0.503010626188106,1.06868907591891
3365,0.237274445499487,0.571133918243835,0.857776050399792
3368,0.360026988948617,0.609092478028297,0.840576657570274
3369,0.207068679116142,0.388893025243882,1.13975862837863,1.41165988350140
3372,0.285512181916659,0.635506381878177,0.692905956277164
3373,0.107346206728311,0.592352443548443,0.968245317829842
3385,0.252544636990379,0.488896395726919,0.970791473803230
3389,0.203637193874931,0.518853688104252,0.893433957447218
3397,0.200373385530240,0.483211347831360,0.953635328612702
3401,0.210867014114461,0.627928849256939,0.966494763934770
3404,0.333775338364818,0.522448093144269,0.766390783877083
3405,0.219927766590300,0.627054819565376,0.955012637379083
3409,0.353749634899104,0.426004032288045,1.08223849088405,1.48496653260338
3413,0.136209677620155,0.417768822898809,0.931749702628654
3416,0.243960998558749,0.606580815644441,0.751394772683228
3417,0.228812126711137,0.539442704455822,1.05269958551743,1.30894525388275
3433,0.153234703145012,0.308215745556037,0.903081331443809
3436,0.201910830208131,0.395738071647190,0.900572453842483
3437,0.252138960930802,0.490817934655396,0.785477224811470
3441,0.397828829411377,0.564963537901936,0.918404498893239
3445,0.287843683247332,0.567678624457510,0.988710596090374
3448,0.114659850227148,0.602473448443522,0.737995337147580
3449,0.350593710643843,0.629129618495242,0.893914523672340
3452,0.191250329207733,0.387261824288363,0.786436690424992
3453,0.188485516675561,0.587387982614633,0.957207461843008
3457,0.128576831122445,0.591841878805087,0.922873755987590
3461,0.355797495424513,0.693892495534928,0.875743527967440
3464,0.257352562254286,0.456663785034010,0.908725947521029
3469,0.481769108218307,0.667806093398117,0.764320357370735
3473,0.209683358047018,0.631303664374450,0.883147113381721
3477,0.261701576539593,0.574256479380859,0.880185038756352
3480,0.221915161127127,0.450880873324298,0.971797894762191
3484,0.101603977751304,0.409507778009077,1.11969937311964,1.37017277523989
3485,0.0929731321079470,0.593977763659575,0.774585420511715
3489,0.409388488605633,0.527851647274053,1.01792030672286,1.33858518930192
3493,0.201924647456855,0.496987356685616,1.00392440477375,1.36254133713189
3496,0.107765080561378,0.413051790249084,0.890890742551944
3497,0.381816900365041,0.507968924157472,0.845101886147894
3505,0.415164046351771,0.606278098026837,0.863966533835372
3512,0.169904319859238,0.452128265432701,0.816809019662478
3513,0.330106209080976,0.654514309289123,0.783078564844683
3516,0.380426938272249,0.605818048264655,0.818379572377246
3517,0.226461464405321,0.566863739526245,1.01001357226672,1.28415234234236
