469,0.282625367929929,0.869427477038717,1.37458977077226
472,0.0635206208110550,0.364550842548830,1.15752964567644,1.36810164497287
473,0.321879854505248,0.658066011783935,1.20859244931753
481,0.924662948630427,1.17437694117329,1.62719637442569
485,0.289943936315938,0.958715297231498,1.25705249948853
488,0.260217382784786,0.951526458389242,1.37237615186476
489,0.116171715006344,0.537828958379198,1.10057279610508
492,0.403998077746078,0.837804314841336,1.38414180658862
497,0.221401939404318,0.613382969474194,1.30589009875905
501,0.209125035156124,0.876883051792764,1.22356203327653
505,0.294163998180509,0.783390623397762,1.14365636131681
508,0.504503584492189,0.773810542212576,1.36204942678478
509,0.524859676487529,0.858419091716811,1.54373744219050
517,0.311294010896073,0.894316558287860,1.29244035524077
520,0.420940287932391,0.681470326717686,1.48153313426690
521,0.161671777124415,0.771138900944058,1.34102326789089
524,0.855763995823285,1.13319981854360,1.75567118629313
533,0.416499034768050,0.923919618304550,1.13207884572718
536,0.207019794717043,0.910641365658396,1.45680806645744
537,0.565647318441360,0.971312369963952,1.32189816539058
541,0.470664719773483,1.08578380051959,1.45515403494871
545,0.574931916171440,0.782506923989194,1.56572532438615
552,0.126865590049179,0.779673522518509,1.13054396491976
553,0.215554420408440,0.618597966299827,0.990431497320656
556,0.819318061604260,1.32515724632609,1.49140261657957
557,0.307501459842625,0.754335274500157,1.15808101934979
565,0.192553090858573,0.327133231380614,0.902794021862455
568,0.411762389400492,0.802473368015069,1.30503222118058
569,0.295126325913691,0.926344961643354,1.29734105375923
572,0.155623115859370,0.777443061752602,1.29467585856640
573,0.443721352055210,0.635912370797294,1.23256589785863
577,0.294835411149222,0.822858801886195,1.07717523429261
581,0.765243960605614,1.21312830736582,1.55894354599893
584,0.917569549677450,1.27361126768523,1.73239498677966
589,0.0705648442183270,0.520408506648884,1.09939190396655
593,0.0343915772758216,0.685700152763444,1.04458166758874,1.48778295559312
597,0.0573427228711546,0.383515666334931,1.02244320547961,1.31223367706745
601,0.0872719534792221,0.582844224559353,1.00810398420599
604,0.232222947056634,0.596722269319527,0.914798392146097
609,0.660919923500218,0.914455125222186,1.63786631545768,1.92965527833045
613,0.368876196015709,0.751026360914150,1.03393721145575
616,0.570017610709610,0.764480318785836,1.53805092303990
617,0.639203831798817,0.774556158320133,1.45601536788028
620,0.191575239615965,0.744766725365351,1.46024305976017
632,0.173777391775545,0.708875383441895,0.974057818952948
633,0.725119447627000,1.07429443042169,1.51207739055825,1.82579540449446
636,0.164938080313419,1.07000400788002,1.44742841833506
641,0.413117973207603,0.905418675770279,1.45399141233227
645,0.368730655653852,0.731762833690424,1.28790520705886
649,0.362527937759664,0.894996298221424,1.43514400914219
652,0.749922718822869,1.06642460687030,1.22504085772924
653,0.608517054440724,1.15182144071591,1.31632460044425
661,0.0274478381888278,0.172038185360004,0.758205238111515
664,0.334594121476345,0.446981070280664,1.22749929488799
665,0.585701966966407,1.01784987356640,1.67456670485492,1.81914520741949
668,0.415804621634821,0.978881033697994,1.16306978699657
669,0.0645073716636998,0.801784275210000,1.13567880190233
673,0.355033107512854,0.905083260611681,1.17178524294957
677,0.773194405357633,1.14153278008855,1.49541452243911
681,0.280651002122860,0.995280221293438,1.26431452206287
685,0.0944854651970965,0.856308329463212,1.03185522117521
689,0.338829013630436,0.767418120800982,1.45593841479357
696,0.342154947336402,0.696602456026801,1.29803309251060
701,0.830394720731309,1.28653373307959,1.51883644971534
705,0.0988522604290855,0.664551381999097,1.09448416165423
709,0.231636813547648,0.676562123711455,1.10953710267011
712,0.00223172541070950,0.333531497307167,0.670886654477346
713,0.0376504028628296,0.344202357557311,0.915918700001646
716,0.602018602586619,0.933555245763305,1.59341652055397
717,0.718305836771650,0.829258559322835,1.49968420770965
721,0.318063459146134,0.701095603698995,1.29552601214101
728,0.690080652338968,1.27837868239341,1.46139344349947
732,0.334284879224112,0.631979682231282,1.29798252085142
733,0.330253115859506,0.856775355564548,1.24622951898804
737,0.230214137335116,0.943647330582835,1.19282557872281,1.46553391252427
741,0.495257756844632,0.666252112219273,1.53337021525261,1.90777211704065
744,0.509200494315149,1.17954589348144,1.46692102920530
745,0.513682429073279,0.964182879259321,1.26430924089946
749,0.264957731093575,0.972625619172041,1.40061221496198
753,0.430426835526626,0.594919450752285,1.16511112086987
757,0.143154803928267,0.685094149120785,0.967294920718357
760,0.264855488987682,0.686042640506861,0.952159943441217
761,0.0792441962465223,0.779851276335878,1.16707267566471
764,0.453891797928402,0.854659801911732,1.46442530135758
769,0.504413476705358,0.936434963321914,1.41320814636109
773,0.320240495616592,0.800281670270230,1.05437368357512
776,0.0224464854226292,0.770070080327803,1.34965031755763
777,0.311203249353269,0.903291620405624,1.13943021858167
780,0.321873444054834,0.971801691822598,1.46947378728599
781,0.184115328712930,0.763781389775597,1.07561842269349
785,0.0341906050524533,0.800609181126891,1.21320262515803,1.34368211756868
789,0.208208303081644,0.899342970641694,1.44487602725873
793,0.178587621596699,0.595684498576108,0.925197873535109
796,0.500750005326929,0.759879405846328,1.37152666722030
797,0.0289449695627883,0.556010243521344,1.00359360631482,1.41012091156314
805,0.162959137391637,0.593911410117806,0.873644382657471
808,0.358986026258315,0.517489629618801,0.718443764073151
809,0.706291034396037,1.04273756021387,1.45884039500576
812,0.0268612202605972,0.640343323040550,1.13402089724707
813,0.292610201888538,0.457763206730647,0.887714611028413
817,0.393267278194101,0.622349946755713,0.993344450966968
821,0.416918534755409,1.07303969739407,1.28232158050845
824,0.0240057565377205,0.896942278590706,1.28982194095777
829,0.586508851546412,0.812760634438543,1.34987391797904
840,0.354093373891579,0.936026119693561,1.35579748884261
844,0.630943464255273,0.940355104479658,1.48418961449520
849,0.347558910225236,0.710967702288283,1.25023852881802
853,0.511045776125861,0.935703625384555,1.23078334676278
856,0.663370327527303,0.953142892703753,1.40050007992160
857,0.0246776689801167,0.441273330350293,1.06095580836462,1.49448988992734
860,0.547617175124315,1.03715093552774,1.46729342176442
861,0.754703408354463,1.06765466115313,1.63820047644378,1.94089743714707
865,0.297094970169551,0.798073862983387
869,0.538763493789114,1.14303501836947,1.33305305793990
872,0.375072124464666,0.999707521813026,1.18507875232746
876,0.135215851877864,0.669678045875765,1.06903358518754
877,0.342429106932465,0.875573710213647,1.07868784795384
881,0.870377923714611,0.972498346738172,1.67830350252650,1.84278149115135
885,0.165941534256506,0.846684344628927,1.38677467533471
888,0.201398768149153,0.403642720505792,0.914124745053372
889,0.264067596770362,0.537528604898159,1.19784283252455,1.40926965590043
892,0.110679991938316,0.482639398475236,1.04911203371770,1.28559101665642
893,0.367355472314365,0.761874470914981,1.19951293277172
897,0.173100005014338,0.681398292384722,1.00981005668306,1.31081523247635
904,0.295012377129258,1.11483847948509,1.22790728475902
905,0.259847548261345,0.606303616651371,1.12420529425190,1.47693208814468
908,0.442136867752840,1.00720412910795,1.29823166273728
913,0.132128570133673,0.750089356591567,1.14583003898068
917,0.0562781992220557,0.326171356717261,0.939281201113162
920,0.523836799302613,0.987716333260821,1.52383902985512,1.99171293465622
921,0.631873771801701,1.01572484505113,1.35925728619534
924,0.0529987872274223,0.540990599774554,1.12758147050691
929,0.276025056617034,0.771367235120963,1.12726732569892
933,0.0539055796971590,0.441690345802665,0.958177156093656
937,0.0475683218605571,0.306061599681241,0.794049078602401
940,0.179841854524572,0.591260262880817,1.11672058178509
941,0.175100622553912,0.665436798074860,1.29690426883405
949,0.0920839128533900,0.290712148295867,0.923753122797910
953,0.462500226709882,0.849639335303605,1.35281484803194
956,0.143483498145596,0.621101835167971,1.22552256753617,1.48559071993650
957,0.361750033317167,0.762341705062720,1.05730499740428
965,0.0921780146876408,0.565599041050644,1.19372431557468
973,0.190592239044939,0.452054875657992,0.823968528095501
977,0.0148654679861709,0.326247077703784,0.714802559363178
984,0.344479429581528,0.979811611696745,1.28230858121686
985,0.275565672235626,0.661080807834954,1.13633992829233
988,0.406585925992435,0.654236146194503,1.23308923510745
989,0.763418968419108,1.21568491034741,1.45445908127646
993,0.321109004301171,1.02891684276244,1.23232401797304
997,0.0568237759643738,0.594062818467037,1.06814559937871,1.32710197341238
1001,0.601723301796525,0.900087668775648,1.54377620249080,1.90799122132877
1004,0.225954796300994,1.05103036697210,1.26848899708486
1005,0.377823554335536,1.09700108916858,1.22959436146080
1009,0.661143987982378,0.897832719509265,1.33149665182055
1013,0.651560224504587,1.03075834853715,1.24778213784877
1016,0.0634976303097842,0.676276874784931,1.15594316103028
1021,0.433341754039893,0.584440186236211,0.871278653671695
1032,0.147522663022168,0.850065642090260,1.08249436254847
1033,0.556476856789345,0.921859150742528,1.28305174683332
1036,0.159422853811418,0.674225563649566,1.02535989924390
1041,0.0390891473989639,0.484545952433112,1.05191447544032,1.47732774084643
1045,0.133717599578483,0.571344765672073,0.969464687754635
1048,0.114570329123520,0.397784851353823,0.974053775916966
1049,0.340695469885783,0.837769839610908,1.43605608026838
1052,0.703312283196595,0.814121358435614,1.46452321529510
1057,0.0595990973033813,0.280353440584949,0.901829312973062
1061,0.586390999955891,1.08430860410751,1.27491104978079
1064,0.456111400042886,1.03075892295532,1.44561461901098
1065,0.0922320974569910,0.749607310452919,1.07061361462231
1068,0.0349761286433611,0.484899797991427,0.932255719322421
1069,0.392092259951779,0.755662796974747,1.18532217411951
1073,0.0881050953246879,0.670512008706278,0.946963000798117
1077,0.304053772012960,0.499960112786118,1.04135378177758,1.43440104322144
1081,0.381010528869138,0.753221628908693,1.14135343800262
1084,0.523518081087680,0.823360174052836,1.38714971254313
1085,0.0866804033743239,0.643257353248056,1.05983345202179,1.47448484804867
1093,0.246032879102846,0.739271331735716,0.846394955510799
1096,0.150473153842586,0.476122237973859,0.904095342557554
1097,0.334863011688029,0.758770115568818,1.06719471305204
1101,0.227971624263945,0.474648638314522,0.796645610206775
1109,0.0496365034102980,0.642248397506106,1.07818960680801
1112,0.554314353497220,0.882672642071249,1.39312949751192
1113,0.356129926109086,0.608053149759084,1.09324003662389,1.49047025367296
1117,0.285477113306330,0.613977455010551,1.10538331678184,1.39369623137101
1121,0.423092531715427,1.03672499117908,1.19699746052234
1128,0.0243396236693581,0.769576983936067,1.11460325543102,1.46688347818966
1129,0.538462049380996,0.623191244910155,1.11424477365717
1132,0.217808583881530,0.767807880649478,1.13717288694157
1133,0.182901441738268,0.855789879291961,1.12809713481005,1.44501659531992
1137,0.0825972755092069,0.465450260398065,0.819543334147896
1141,0.263507455131790,0.841300443055243,1.26656881541214
1144,0.154085315601055,0.488790632093865,1.10375674719028
1145,0.420268504577334,0.709949698710326,1.12620827905815
1148,0.105724728439908,0.806461873764920,1.14289261538560
1149,0.361206535679293,0.964210525715500,1.21796010521783
1153,0.438563960611762,0.830946093061412,1.20590737442217
1157,0.358400233632921,1.06819402051065,1.27720381147103
1160,0.138852322172852,0.647996842849723,0.919116443650426
1164,0.290758303621461,0.518802547619722,1.03215675756725
1165,0.128973739785747,0.618227161710127,0.830889481139781
1169,0.622815884797113,1.14181514259452,1.53212853863531
1177,0.118801649394353,0.485486920805614,0.915208675460683
1180,0.0586407571653270,0.813516437801056,1.07132979089777
1181,0.294364546899875,0.677097240067337,1.22467033179631
1185,0.205618374641299,0.894037357988874,1.22687693230290,1.49641512264442
1189,0.134940807577146,0.753378140650926,1.03827664747381,1.48062877997437
1192,0.200019017179186,0.773605314745844
1193,0.230687209068568,0.493385590240250,0.974730416537222
1196,0.0950632766163277,0.612393300822975,1.27710696789048
1201,0.0224809193817315,0.616023682313090,0.986695030959756
1205,0.00830802783699060,0.468610674161483,1.11550185387472,1.39548003267279
1208,0.424160518020751,0.950951692727063,1.23388512046891
1209,0.149460078104416,0.227456379652445,0.824139531280432
1212,0.300421776985632,0.706173552136485,1.19193539693376,1.40241711180222
1213,0.154996230584510,0.553144099521687,0.908582003778922
1217,0.0433882631445492,0.504072517866430,0.862637575912749
1221,0.552008045771106,1.06006008967242,1.48430957303567
1228,0.0879268760551332,0.282558284296566,0.937495441070466
1229,0.314867093997945,0.850063796631738,1.35606794911235
1237,0.0390202703176789,0.400336724547972,0.884761730194962
1240,0.169594461517180,0.569940773945013,1.11969699107411
1244,0.671468489599205,1.09845166962056,1.47778568296231
1245,0.0573112645618129,0.659035621214813,0.790656154132020
1249,0.0336880428720843,0.491760572108898,0.910886702064720
1253,0.414087333578948,0.758512241803933,1.32594120866606
1256,0.438529862078288,0.829042047823150,1.55152514158384
1257,0.365843780394806,0.733948334372651,1.10491104719072
1261,0.452226887704823,0.946386437997181,1.22652963831962
1265,0.624380071444866,0.891026857654445,1.39434647440056
1272,0.109520703415298,0.329633705854262,0.870163059953342
1273,0.552663407958775,0.646857460935948,1.11425472902966
1276,0.260244798632150,0.453433035464381,1.04846261129216
1277,0.233341676769876,0.448415013158202,0.882041764710342
1281,0.0881786795860263,0.730519555076488,0.846093451190342
1285,0.212473881151919,0.659392298201437,1.13175861691514
1288,0.370927071180302,0.863618109473241,1.21666240634622
1289,0.723372013930072,1.21146952561222,1.36702102661199
1293,0.485661891994683,0.719510465979555,0.985819936105447
1297,0.464963149222553,0.699221891133271,0.860137721512145
1301,0.222554277213694,0.816643841818415,1.11156926385888
1304,0.130847538813605,1.01883637810112,1.27080580282594
1308,0.267713491996594,0.745443480322937,1.25786289053766,1.39938602352460
1313,0.258552539147111,0.577037550254005,1.20737920650344,1.41453443969020
1317,0.217623584548680,0.694895975093851,1.16134484467870,1.41150577502972
1320,0.00749125105717248,0.681170117365320,1.09137486497302,1.36948799571767
1321,0.201107591333278,0.481240386247787,1.02158804136116
1324,0.389979568689419,0.682221821347879,1.06083301562443
1329,0.105109236061889,0.316865997570273,0.996070062859156
1333,0.331559534230125,0.639522586400955,1.07247474108665
1336,0.153626019031259,0.840971481097370,1.09117933392360
1337,0.255286790054120,0.777466955442868,1.28318380195788,1.39890142868861
1340,0.617052955070774,0.951830086661565,1.46842966318529
1345,0.0333399877096884,0.333790728138774,0.749065018433515
1349,0.945168226057963,1.09305871505162,1.60845403515287,1.87581965319025
1353,0.436042751168515,0.844013415347306,1.22853999065408
1356,0.499924396113887,0.912389118720655,1.43314587486964
1357,0.479060935931638,0.872615607134200,1.02968168847110
1361,0.435951104727534,0.842065364985388,1.33347125187577
1365,0.387586653897170,0.609085585678561,1.17784545255799
1373,0.978964861954636,1.00153936035096,1.24232771850606
1381,0.172684587844773,0.454655497855756,0.718737882579681
1384,0.226032449886966,0.682946999819752,1.25128037671044,1.48453195853636
1385,0.106604934892738,0.958213391143222,1.07605619502119
1388,0.354422522470635,0.663985225749363,1.13692492771613
1389,0.213850025725124,0.687953317729383,1.21353020895643,1.47867131140523
1393,0.220205747570057,0.693847014901026,1.11124113052606,1.43735273752084
1397,0.154565274570865,0.674798316676675,0.853319706612138
1401,0.248872309626644,0.984258454967958,1.08941293411388
1405,0.0707887829884031,0.423348304263935,0.942254692849598
1409,0.0848209105506985,0.460525584851536,1.06416372480764,1.23657857623845
1416,0.271546227151679,0.670205055112462,1.08676086109306
1417,0.163706529560640,0.489567508108146,0.883064042214301
1420,0.0940212399924717,0.390323853346029,0.911423512190109
1429,0.282400873260370,0.815043104771363,0.974571240546848
1432,0.496427878634832,0.946113368939429,1.19882110164962,1.47987190876687
1433,0.195907340020714,1.02604990516371,1.17548727181766,1.47812461547773
1436,0.100898691288812,0.800564767144626,1.29826027791304
1437,0.0521852422700974,0.101616595647900,0.660773782163029,0.924778091579516
1441,0.479931801942772,0.846709103841233,1.20573844962303
1448,0.0579393550654495,0.626756752965104,0.969976043043098
1453,0.114498841205091,0.602320743984171,1.07680646044893,1.24526827153671
1457,0.385315668764845,0.827135196534721,1.20695079564594
1461,0.254052984475907,0.807971501273417,1.08340592615079
1464,0.333736546422554,0.805790551317734,1.30447965481631
1465,0.0589089458093636,0.415493445390900,0.896567772419790
1468,0.520277098722317,0.917017563920234,1.38362475815062
1469,0.578542413512181,0.849692315412727,1.41775705779707
1473,0.0624030957980929,0.712298933414618,0.899895052455683
1477,0.474331519864665,0.634446793912879,1.00900114417229
1480,0.254380165950391,0.650221722285973,1.00628696533517,1.44598222646187
1481,0.543295105429304,1.00366511292643,1.43715764955948
1484,0.308631853965824,0.762423720551520,1.26102703803754
1489,0.383142429203997,0.583502472057138,1.13727706874952
1493,0.145396495758094,0.674382789963785,1.08777041029717,1.24726212062997
1497,0.285067485886849,0.816761995601590,1.08834249508157,1.44620154282447
1501,0.0224956706826567,0.706808803637166,0.959067324136626
1505,0.378781482312257,0.655298798388560,1.13662033209882
1509,0.0869379060070699,0.631715226338935,0.732310727507982
1516,0.327314598032604,0.786176494775865,1.18302443818560
1517,0.0120478097506581,0.741989856225829,1.04834150831429,1.37921317329158
1528,0.0846192434241337,0.364008015097434,0.563604067744514
1529,0.356201648310052,0.858592726265230,1.22139301666425
1532,0.145025366141977,0.498619132971206,0.658071287779771
1533,0.441656718217358,0.942228887941990,1.28193967700141
1537,0.258944958282448,0.811988083298705,1.19029513590426,1.40327272847594
1541,0.376947117717353,0.608823553344121,0.998500432274691
1544,0.642973713172564,1.00315566240912,1.52569263123158,1.78572507105871
1545,0.482995524875334,0.856900267526211,1.19286948517813
1549,0.297359391332249,0.856783566170007,1.12117678549454,1.42956073563887
1553,0.280498501983370,0.639661822964740,1.24416477682332,1.40052077106297
1560,0.370288197960535,0.914341434092320,1.34717816620507
1561,0.407685974093788,0.706121552450970,1.35688879695202
1565,0.499065996367191,0.735170883027235,1.31887328141019
1569,0.238085801867802,0.712108588480602,1.27072758964866,1.49884077025713
1576,0.106694822672112,0.650188186751666,0.993699119167719
1577,0.291806163433534,0.761222754844901,0.918616528202327
1580,0.369580094360135,0.949136888288953,1.08473637738188
1585,0.0283188432143979,0.360158953684011,0.759654375936073
1589,0.325632960718662,0.625833792418992,1.15021041602864
1592,0.0455203959612140,0.791636698180147,1.04979836032082,1.45576263549717
1596,0.386509151766221,0.835874865073873,1.21282070652417
1597,0.298080400130836,0.639107451008092,1.14497918645688,1.38518024223131
1601,0.613242648490966,1.05380869044342,1.49845357858098
1605,0.542753296127825,0.784545571631037,1.21205670508792
1608,0.273580348152557,0.769273744931701,1.25922496869603
1609,0.384215960440014,0.999998651138390,1.35885521316368
1612,0.514877066542653,0.829547511253636,1.24004476476094,1.41221468020172
1613,0.619078451220123,1.08624478343648,1.15281814397507
1621,0.424057520397776,1.12114133426487,1.26295105352205
1624,0.555181030278060,0.958720938614086,1.40897016350407
1628,0.123304447228851,0.660038129207492,0.909541713380422
1633,0.0217587776172383,0.437847465237650,0.581652674953089,0.804466349940825
1637,0.308578032528086,0.930782894994868,1.05782272681005
1640,0.280085257965363,0.566822621843426,1.25259855036463
1641,0.00923322716771863,0.806979260536089,1.16529854553593,1.27852454431065
1644,0.00156718411490138,0.633962461752057,1.11583499834694
1645,0.547444425518569,0.855589613415608,1.21241407982124
1653,0.0363108200636507,0.596749479064403,0.804653725721507
1657,0.196760864247763,0.606492236773078,0.949148020210350
1660,0.606731350450335,0.852112738688609,1.39473753496849
1661,0.225471991798968,0.803192561795219,1.31906642506518
1669,0.480452379872825,0.794319200776509,1.16715984627072
1672,0.470549422389002,0.986930626059251,1.22354461405443
1673,0.549572384284687,0.957589878965924,1.17607040568955
1676,0.332646478394517,0.997838693997136,1.33437355120644
1677,0.0296599458559768,0.637002349948369,1.04043909728504,1.40270892203552
1685,0.511269331152606,0.971060959752621,1.38673328318426
1688,0.356830404786569,0.857052541739059,1.18070890134953,1.48567565600804
1689,0.0575120499678588,0.700198077748375,1.04707986475318,1.37518132289061
1693,0.321078967778448,0.617126003805141,1.12484838674423,1.46015183318826
1697,0.0529093017519217,0.716475130515368,1.04262191087286,1.38389027874664
1704,0.0903147343733499,0.415953597354913,0.830942848272257
1705,0.317065212452566,0.564367840125542,0.937434724505524
1708,0.275383129263958,0.584604321087988,0.758150249116738
1709,0.315498848278059,0.650874996966823,1.04024619899513
1713,0.00938385639575862,0.518284495402400,0.900995891679801
1720,0.269368209958070,0.795876543137253,1.12537542923031
1721,0.665321016912230,1.07199516579920,1.46348237738177
1724,0.526844487569317,0.727506529591142,1.40438821448643
1729,0.181069894476556,0.676873161546892,0.954446830824000
1733,0.430772690607296,0.921889757519591,1.21022403798563
1736,0.547963205893762,0.820001376385362,1.41830142583634
1740,0.0288044187921350,0.563164196623437,1.11124922851827,1.34477094593916
1741,0.303899771063444,0.569466371387359,1.10662694138295
1745,0.0915238344511341,0.852883852249081,1.11266687617983,1.46023548630185
1749,0.344634377337362,0.957395384582924,1.06124006379726
1752,0.476038218113565,0.641060499504325,1.07928220917395
1753,0.195094223832012,0.313369126699295,0.612999436780807
